,Fitness,Time,Restarts,Iteration,TrainAcc,TestAcc
722,3.1991976547353276,3.916054829,1,722,0.6024096385542169,0.5952380952380952
723,3.1991331666535934,3.916054829,1,723,0.6024096385542169,0.5952380952380952
724,3.1991331666535934,3.916054829,1,724,0.6024096385542169,0.5952380952380952
725,3.1991035023279033,3.916054829,1,725,0.6024096385542169,0.5952380952380952
726,3.1990915302583227,3.916054829,1,726,0.6024096385542169,0.5952380952380952
727,3.199525784214524,3.916054829,1,727,0.6024096385542169,0.5952380952380952
728,3.2071698887974325,3.916054829,1,728,0.6024096385542169,0.5952380952380952
729,3.2071698887974325,3.916054829,1,729,0.6024096385542169,0.5952380952380952
730,3.2071698887974325,3.916054829,1,730,0.6024096385542169,0.5952380952380952
731,3.207169887556647,3.916054829,1,731,0.6024096385542169,0.5952380952380952
732,3.2005333145848693,3.916054829,1,732,0.6024096385542169,0.5952380952380952
733,3.190646221543473,3.916054829,1,733,0.6024096385542169,0.5952380952380952
734,3.181418936644291,3.916054829,1,734,0.6024096385542169,0.5952380952380952
735,3.1815250440492275,3.916054829,1,735,0.6024096385542169,0.5952380952380952
736,3.170755054336448,3.916054829,1,736,0.6024096385542169,0.5952380952380952
737,3.170755054336448,3.916054829,1,737,0.6024096385542169,0.5952380952380952
738,3.165746362899323,3.916054829,1,738,0.6024096385542169,0.5952380952380952
739,3.1661209248997833,3.916054829,1,739,0.6024096385542169,0.5952380952380952
740,3.1661204730402734,3.916054829,1,740,0.6024096385542169,0.5952380952380952
741,3.147570578323484,3.916054829,1,741,0.6024096385542169,0.5952380952380952
742,3.145966072367829,3.916054829,1,742,0.6024096385542169,0.5952380952380952
743,3.1510190665760134,3.916054829,1,743,0.6024096385542169,0.5952380952380952
744,3.1459493142334076,3.916054829,1,744,0.6024096385542169,0.5952380952380952
745,3.1459493142334076,3.916054829,1,745,0.6024096385542169,0.5952380952380952
746,3.1282068150381193,3.916054829,1,746,0.6024096385542169,0.5952380952380952
747,3.1233021781602766,3.916054829,1,747,0.6024096385542169,0.5952380952380952
748,3.1233021781602766,3.916054829,1,748,0.6024096385542169,0.5952380952380952
749,3.1303761041935685,3.916054829,1,749,0.6024096385542169,0.5952380952380952
750,3.1292554041358973,3.916054829,1,750,0.6024096385542169,0.5952380952380952
751,3.1292431706717707,3.916054829,1,751,0.6024096385542169,0.5952380952380952
752,3.1292431706717707,3.916054829,1,752,0.6024096385542169,0.5952380952380952
753,3.128953500435912,3.916054829,1,753,0.6024096385542169,0.5952380952380952
754,3.1262712884190833,3.916054829,1,754,0.6024096385542169,0.5952380952380952
755,3.1254507574837715,3.916054829,1,755,0.6024096385542169,0.5952380952380952
756,3.1204130634116622,3.916054829,1,756,0.6024096385542169,0.5952380952380952
757,3.1194519148240656,3.916054829,1,757,0.6024096385542169,0.5952380952380952
758,3.1194521462312843,3.916054829,1,758,0.6024096385542169,0.5952380952380952
759,3.1192375558509005,3.916054829,1,759,0.6024096385542169,0.5952380952380952
760,3.1187296130399305,3.916054829,1,760,0.6024096385542169,0.5952380952380952
761,3.123098108702329,3.916054829,1,761,0.6024096385542169,0.5952380952380952
762,3.123098108702329,3.916054829,1,762,0.6024096385542169,0.5952380952380952
763,3.1241691572641663,3.916054829,1,763,0.6024096385542169,0.5952380952380952
764,3.124352857285482,3.916054829,1,764,0.6024096385542169,0.5952380952380952
765,3.1267134773593472,3.916054829,1,765,0.6024096385542169,0.5952380952380952
766,3.1267134773593472,3.916054829,1,766,0.6024096385542169,0.5952380952380952
767,3.126719556965448,3.916054829,1,767,0.6024096385542169,0.5952380952380952
768,3.1236709233651023,3.916054829,1,768,0.6024096385542169,0.5952380952380952
769,3.1236709233651023,3.916054829,1,769,0.6024096385542169,0.5952380952380952
770,3.109003625953059,3.916054829,1,770,0.6024096385542169,0.5952380952380952
771,3.1111917291788336,3.916054829,1,771,0.6024096385542169,0.5952380952380952
772,3.117956216425704,3.916054829,1,772,0.6024096385542169,0.5952380952380952
773,3.117956216425704,3.916054829,1,773,0.6024096385542169,0.5952380952380952
774,3.1177322051169414,3.916054829,1,774,0.6024096385542169,0.5952380952380952
775,3.115364517732429,3.916054829,1,775,0.6024096385542169,0.5952380952380952
776,3.113827042273183,3.916054829,1,776,0.6024096385542169,0.5952380952380952
777,3.113827042273183,3.916054829,1,777,0.6024096385542169,0.5952380952380952
778,3.113827042273183,3.916054829,1,778,0.6024096385542169,0.5952380952380952
779,3.113827042273183,3.916054829,1,779,0.6024096385542169,0.5952380952380952
780,3.1136534414255244,3.916054829,1,780,0.6024096385542169,0.5952380952380952
781,3.098657038484613,3.916054829,1,781,0.6024096385542169,0.5952380952380952
782,3.0982619445783772,3.916054829,1,782,0.6024096385542169,0.5952380952380952
783,3.0972404885839464,3.916054829,1,783,0.6024096385542169,0.5952380952380952
784,3.0972404885839464,3.916054829,1,784,0.6024096385542169,0.5952380952380952
785,3.096214689599377,3.916054829,1,785,0.6024096385542169,0.5952380952380952
786,3.0958337402940184,3.916054829,1,786,0.6024096385542169,0.5952380952380952
787,3.091954354061354,3.916054829,1,787,0.6024096385542169,0.5952380952380952
788,3.087433892380634,3.916054829,1,788,0.6024096385542169,0.5952380952380952
789,3.087433892380634,3.916054829,1,789,0.6024096385542169,0.5952380952380952
790,3.087433892380634,3.916054829,1,790,0.6024096385542169,0.5952380952380952
791,3.0847543631883743,3.916054829,1,791,0.6024096385542169,0.5952380952380952
792,3.0841971085817415,3.916054829,1,792,0.6024096385542169,0.5952380952380952
793,3.0907535319452593,3.916054829,1,793,0.6024096385542169,0.5952380952380952
794,3.060402432797764,3.916054829,1,794,0.6024096385542169,0.5952380952380952
795,3.06380198688459,3.916054829,1,795,0.6024096385542169,0.5952380952380952
796,3.0619395128403624,3.916054829,1,796,0.6024096385542169,0.5952380952380952
797,3.0496129149737308,3.916054829,1,797,0.6024096385542169,0.5952380952380952
798,3.012443712369672,3.916054829,1,798,0.6024096385542169,0.5952380952380952
799,3.012443712369672,3.916054829,1,799,0.6024096385542169,0.5952380952380952
800,2.9489423991550385,3.916054829,1,800,0.6024096385542169,0.5952380952380952
801,2.9597274645147147,3.916054829,1,801,0.6024096385542169,0.5952380952380952
802,2.9597274645147147,3.916054829,1,802,0.6024096385542169,0.5952380952380952
803,2.9597274645147147,3.916054829,1,803,0.6024096385542169,0.5952380952380952
804,2.942892436941851,3.916054829,1,804,0.6024096385542169,0.5952380952380952
805,2.942892436941851,3.916054829,1,805,0.6024096385542169,0.5952380952380952
806,2.942892436941851,3.916054829,1,806,0.6024096385542169,0.5952380952380952
807,2.9424486386396347,3.916054829,1,807,0.6024096385542169,0.5952380952380952
808,2.9351514066633047,3.916054829,1,808,0.6024096385542169,0.5952380952380952
809,2.9351514066633047,3.916054829,1,809,0.6024096385542169,0.5952380952380952
810,2.940360706222156,3.916054829,1,810,0.6024096385542169,0.5952380952380952
811,2.94036071186372,3.916054829,1,811,0.6024096385542169,0.5952380952380952
812,2.952895950862349,3.916054829,1,812,0.6024096385542169,0.5952380952380952
813,2.9380875688712345,3.916054829,1,813,0.6024096385542169,0.5952380952380952
814,2.938461798045061,3.916054829,1,814,0.6024096385542169,0.5952380952380952
815,2.9385051294648794,3.916054829,1,815,0.6024096385542169,0.5952380952380952
816,2.9388920838863286,3.916054829,1,816,0.6024096385542169,0.5952380952380952
817,2.9281544090550833,3.916054829,1,817,0.6024096385542169,0.5952380952380952
818,2.923156535731254,3.916054829,1,818,0.6024096385542169,0.5952380952380952
819,2.9121021672016396,3.916054829,1,819,0.6024096385542169,0.5952380952380952
820,2.9124391321954795,3.916054829,1,820,0.6024096385542169,0.5952380952380952
821,2.9124159720036475,3.916054829,1,821,0.6024096385542169,0.5952380952380952
822,2.9060895014750066,3.916054829,1,822,0.6024096385542169,0.5952380952380952
823,2.900181856972331,3.916054829,1,823,0.6024096385542169,0.5952380952380952
824,2.837480059597572,3.916054829,1,824,0.6024096385542169,0.5952380952380952
825,2.837480059597572,3.916054829,1,825,0.6024096385542169,0.5952380952380952
826,2.8319507725566586,3.916054829,1,826,0.6024096385542169,0.5952380952380952
827,2.8319507725566586,3.916054829,1,827,0.6024096385542169,0.5952380952380952
828,2.849640208777712,3.916054829,1,828,0.6024096385542169,0.5952380952380952
829,2.849118094669893,3.916054829,1,829,0.6024096385542169,0.5952380952380952
830,2.848651374829495,3.916054829,1,830,0.6024096385542169,0.5952380952380952
831,2.848651374829495,3.916054829,1,831,0.6024096385542169,0.5952380952380952
832,2.849455671948849,3.916054829,1,832,0.6024096385542169,0.5952380952380952
833,2.842277223495832,3.916054829,1,833,0.6024096385542169,0.5952380952380952
834,2.842277046163767,3.916054829,1,834,0.6024096385542169,0.5952380952380952
835,2.841906034242388,3.916054829,1,835,0.6024096385542169,0.5952380952380952
836,2.841906034242388,3.916054829,1,836,0.6024096385542169,0.5952380952380952
837,2.841906034242388,3.916054829,1,837,0.6024096385542169,0.5952380952380952
838,2.841906034242388,3.916054829,1,838,0.6024096385542169,0.5952380952380952
839,2.8419060333807784,3.916054829,1,839,0.6024096385542169,0.5952380952380952
840,2.842909909018924,3.916054829,1,840,0.6024096385542169,0.5952380952380952
841,2.846938782044485,3.916054829,1,841,0.6024096385542169,0.5952380952380952
842,2.844989531438538,3.916054829,1,842,0.6024096385542169,0.5952380952380952
843,2.8449700804276934,3.916054829,1,843,0.6024096385542169,0.5952380952380952
844,2.845442931525806,3.916054829,1,844,0.6024096385542169,0.5952380952380952
845,2.845442931525806,3.916054829,1,845,0.6024096385542169,0.5952380952380952
846,2.845442931525806,3.916054829,1,846,0.6024096385542169,0.5952380952380952
847,2.845442931525806,3.916054829,1,847,0.6024096385542169,0.5952380952380952
848,2.8386268280923646,3.916054829,1,848,0.6024096385542169,0.5952380952380952
849,2.8191387700081605,3.916054829,1,849,0.6024096385542169,0.5952380952380952
850,2.8191020428731433,3.916054829,1,850,0.6024096385542169,0.5952380952380952
851,2.8191020428731433,3.916054829,1,851,0.6024096385542169,0.5952380952380952
852,2.814774266715367,3.916054829,1,852,0.6024096385542169,0.5952380952380952
853,2.81711905760673,3.916054829,1,853,0.6024096385542169,0.5952380952380952
854,2.81711905760673,3.916054829,1,854,0.6024096385542169,0.5952380952380952
855,2.817421528983952,3.916054829,1,855,0.6024096385542169,0.5952380952380952
856,2.8080211248922664,3.916054829,1,856,0.6024096385542169,0.5952380952380952
857,2.807852038059783,3.916054829,1,857,0.6024096385542169,0.5952380952380952
858,2.807852038059783,3.916054829,1,858,0.6024096385542169,0.5952380952380952
859,2.802934458611993,3.916054829,1,859,0.6024096385542169,0.5952380952380952
860,2.7981719811385286,3.916054829,1,860,0.6024096385542169,0.5952380952380952
861,2.7551431654514666,3.916054829,1,861,0.6024096385542169,0.5952380952380952
862,2.7415526533153636,3.916054829,1,862,0.6024096385542169,0.5952380952380952
863,2.7206244982435557,3.916054829,1,863,0.6024096385542169,0.5952380952380952
864,2.7206244982435557,3.916054829,1,864,0.6024096385542169,0.5952380952380952
865,2.7206244982435557,3.916054829,1,865,0.6024096385542169,0.5952380952380952
866,2.7200248400583407,3.916054829,1,866,0.6024096385542169,0.5952380952380952
867,2.719495683367351,3.916054829,1,867,0.6024096385542169,0.5952380952380952
868,2.7194642735255465,3.916054829,1,868,0.6024096385542169,0.5952380952380952
869,2.6928977243048204,3.916054829,1,869,0.6024096385542169,0.5952380952380952
870,2.6786946231075506,3.916054829,1,870,0.6024096385542169,0.5952380952380952
871,2.6790555074613898,3.916054829,1,871,0.6024096385542169,0.5952380952380952
872,2.67900702280009,3.916054829,1,872,0.6024096385542169,0.5952380952380952
873,2.678937575663814,3.916054829,1,873,0.6024096385542169,0.5952380952380952
874,2.678937575663814,3.916054829,1,874,0.6024096385542169,0.5952380952380952
875,2.6728520432846703,3.916054829,1,875,0.6024096385542169,0.5952380952380952
876,2.67368308446603,3.916054829,1,876,0.6024096385542169,0.5952380952380952
877,2.67368308446603,3.916054829,1,877,0.6024096385542169,0.5952380952380952
878,2.67368308446603,3.916054829,1,878,0.6024096385542169,0.5952380952380952
879,2.67368308446603,3.916054829,1,879,0.6024096385542169,0.5952380952380952
880,2.6727101444025743,3.916054829,1,880,0.6024096385542169,0.5952380952380952
881,2.672710141225029,3.916054829,1,881,0.6024096385542169,0.5952380952380952
882,2.660126843119362,3.916054829,1,882,0.6024096385542169,0.5952380952380952
883,2.660587833683087,3.916054829,1,883,0.6024096385542169,0.5952380952380952
884,2.6601223684787825,3.916054829,1,884,0.6024096385542169,0.5952380952380952
885,2.6624243607169373,3.916054829,1,885,0.6024096385542169,0.5952380952380952
886,2.662346651670241,3.916054829,1,886,0.6024096385542169,0.5952380952380952
887,2.6595916278629486,3.916054829,1,887,0.6024096385542169,0.5952380952380952
888,2.6031692648613154,3.916054829,1,888,0.6024096385542169,0.5952380952380952
889,2.6031692648613154,3.916054829,1,889,0.6024096385542169,0.5952380952380952
890,2.601389544254735,3.916054829,1,890,0.6024096385542169,0.5952380952380952
891,2.600752854020612,3.916054829,1,891,0.6024096385542169,0.5952380952380952
892,2.599984524524866,3.916054829,1,892,0.6024096385542169,0.5952380952380952
893,2.595280576292919,3.916054829,1,893,0.6024096385542169,0.5952380952380952
894,2.595348140867821,3.916054829,1,894,0.6024096385542169,0.5952380952380952
895,2.5890667908025007,3.916054829,1,895,0.6024096385542169,0.5952380952380952
896,2.574675549661514,3.916054829,1,896,0.6024096385542169,0.5952380952380952
897,2.5742099706927903,3.916054829,1,897,0.6024096385542169,0.5952380952380952
898,2.5742099706927903,3.916054829,1,898,0.6024096385542169,0.5952380952380952
899,2.565615844804336,3.916054829,1,899,0.6024096385542169,0.5952380952380952
900,2.55287792503978,3.916054829,1,900,0.6024096385542169,0.5952380952380952
901,2.5394788182677415,3.916054829,1,901,0.6024096385542169,0.5952380952380952
902,2.497943494683055,3.916054829,1,902,0.6024096385542169,0.5952380952380952
903,2.487673015467358,3.916054829,1,903,0.6024096385542169,0.5952380952380952
904,2.487673015467358,3.916054829,1,904,0.6024096385542169,0.5952380952380952
905,2.482403711254506,3.916054829,1,905,0.6024096385542169,0.5952380952380952
906,2.482403711254506,3.916054829,1,906,0.6024096385542169,0.5952380952380952
907,2.481406980561085,3.916054829,1,907,0.6024096385542169,0.5952380952380952
908,2.482154229323417,3.916054829,1,908,0.6024096385542169,0.5952380952380952
909,2.482154229323417,3.916054829,1,909,0.6024096385542169,0.5952380952380952
910,2.482154229323417,3.916054829,1,910,0.6024096385542169,0.5952380952380952
911,2.482154229323417,3.916054829,1,911,0.6024096385542169,0.5952380952380952
912,2.465910721676135,3.916054829,1,912,0.6024096385542169,0.5952380952380952
913,2.465910721676135,3.916054829,1,913,0.6024096385542169,0.5952380952380952
914,2.4667454123453805,3.916054829,1,914,0.6024096385542169,0.5952380952380952
915,2.4452431579459835,3.916054829,1,915,0.6024096385542169,0.5952380952380952
916,2.4452431579459835,3.916054829,1,916,0.6024096385542169,0.5952380952380952
917,2.4467859218052608,3.916054829,1,917,0.6024096385542169,0.5952380952380952
918,2.4467859218052608,3.916054829,1,918,0.6024096385542169,0.5952380952380952
919,2.4446590010083242,3.916054829,1,919,0.6024096385542169,0.5952380952380952
920,2.444888985246454,3.916054829,1,920,0.6024096385542169,0.5952380952380952
921,2.444888985246454,3.916054829,1,921,0.6024096385542169,0.5952380952380952
922,2.4444248216791453,3.916054829,1,922,0.6024096385542169,0.5952380952380952
923,2.4444248216791453,3.916054829,1,923,0.6024096385542169,0.5952380952380952
924,2.4444248216791453,3.916054829,1,924,0.6024096385542169,0.5952380952380952
925,2.4444248216791453,3.916054829,1,925,0.6024096385542169,0.5952380952380952
926,2.435681809829762,3.916054829,1,926,0.6024096385542169,0.5952380952380952
927,2.4320552061671536,3.916054829,1,927,0.6024096385542169,0.5952380952380952
928,2.4187009785508176,3.916054829,1,928,0.6024096385542169,0.5952380952380952
929,2.4177691274205384,3.916054829,1,929,0.6024096385542169,0.5952380952380952
930,2.4192668177562826,3.916054829,1,930,0.6024096385542169,0.5952380952380952
931,2.419273404023213,3.916054829,1,931,0.6024096385542169,0.5952380952380952
932,2.406460438563276,3.916054829,1,932,0.6024096385542169,0.5952380952380952
933,2.402145275318592,3.916054829,1,933,0.6024096385542169,0.5952380952380952
934,2.402145275318592,3.916054829,1,934,0.6024096385542169,0.5952380952380952
935,2.402145275318592,3.916054829,1,935,0.6024096385542169,0.5952380952380952
936,2.402145275318592,3.916054829,1,936,0.6024096385542169,0.5952380952380952
937,2.394964125791857,3.916054829,1,937,0.6024096385542169,0.5952380952380952
938,2.394531584035936,3.916054829,1,938,0.6024096385542169,0.5952380952380952
939,2.3937422991533093,3.916054829,1,939,0.6024096385542169,0.5952380952380952
940,2.393130181262499,3.916054829,1,940,0.6024096385542169,0.5952380952380952
941,2.393918016272746,3.916054829,1,941,0.6024096385542169,0.5952380952380952
942,2.393918016272746,3.916054829,1,942,0.6024096385542169,0.5952380952380952
943,2.3939172626980656,3.916054829,1,943,0.6024096385542169,0.5952380952380952
944,2.39408242149189,3.916054829,1,944,0.6024096385542169,0.5952380952380952
945,2.3940827465500814,3.916054829,1,945,0.6024096385542169,0.5952380952380952
946,2.3940827465500814,3.916054829,1,946,0.6024096385542169,0.5952380952380952
947,2.3940827465500814,3.916054829,1,947,0.6024096385542169,0.5952380952380952
948,2.3940827465500814,3.916054829,1,948,0.6024096385542169,0.5952380952380952
949,2.394086325385212,3.916054829,1,949,0.6024096385542169,0.5952380952380952
950,2.394086325385212,3.916054829,1,950,0.6024096385542169,0.5952380952380952
951,2.3914163897230956,3.916054829,1,951,0.6024096385542169,0.5952380952380952
952,2.3917874238693995,3.916054829,1,952,0.6024096385542169,0.5952380952380952
953,2.3905199341930117,3.916054829,1,953,0.6024096385542169,0.5952380952380952
954,2.37879914815137,3.916054829,1,954,0.6024096385542169,0.5952380952380952
955,2.3787259704276833,3.916054829,1,955,0.6024096385542169,0.5952380952380952
956,2.3787259704276833,3.916054829,1,956,0.6024096385542169,0.5952380952380952
957,2.3771991208084624,3.916054829,1,957,0.6024096385542169,0.5952380952380952
958,2.3771991208084624,3.916054829,1,958,0.6024096385542169,0.5952380952380952
959,2.3638061194610627,3.916054829,1,959,0.6024096385542169,0.5952380952380952
960,2.3638061194610627,3.916054829,1,960,0.6024096385542169,0.5952380952380952
961,2.3667375692655117,3.916054829,1,961,0.6024096385542169,0.5952380952380952
962,2.366782998129136,3.916054829,1,962,0.6024096385542169,0.5952380952380952
963,2.3614477747683513,3.916054829,1,963,0.6024096385542169,0.5952380952380952
964,2.342969048130266,3.916054829,1,964,0.6024096385542169,0.5952380952380952
965,2.3427229261958873,3.916054829,1,965,0.6024096385542169,0.5952380952380952
966,2.3427229261958873,3.916054829,1,966,0.6024096385542169,0.5952380952380952
967,2.327224351955874,3.916054829,1,967,0.6024096385542169,0.5952380952380952
968,2.327224351955874,3.916054829,1,968,0.6024096385542169,0.5952380952380952
969,2.3237834157401975,3.916054829,1,969,0.6024096385542169,0.5952380952380952
970,2.324770943950739,3.916054829,1,970,0.6024096385542169,0.5952380952380952
971,2.324996848495068,3.916054829,1,971,0.6024096385542169,0.5952380952380952
972,2.286740760194632,3.916054829,1,972,0.6024096385542169,0.5952380952380952
973,2.286740760194632,3.916054829,1,973,0.6024096385542169,0.5952380952380952
974,2.2946785669189147,3.916054829,1,974,0.6024096385542169,0.5952380952380952
975,2.294600789139655,3.916054829,1,975,0.6024096385542169,0.5952380952380952
976,2.291965642473616,3.916054829,1,976,0.6024096385542169,0.5952380952380952
977,2.291965642473616,3.916054829,1,977,0.6024096385542169,0.5952380952380952
978,2.2849106259499457,3.916054829,1,978,0.6024096385542169,0.5952380952380952
979,2.2735656790837044,3.916054829,1,979,0.6024096385542169,0.5952380952380952
980,2.2735656790837044,3.916054829,1,980,0.6024096385542169,0.5952380952380952
981,2.2735656790837044,3.916054829,1,981,0.6024096385542169,0.5952380952380952
982,2.2634649720683466,3.916054829,1,982,0.6024096385542169,0.5952380952380952
983,2.2574449244061823,3.916054829,1,983,0.6024096385542169,0.5952380952380952
984,2.2542338594911158,3.916054829,1,984,0.6024096385542169,0.5952380952380952
985,2.2542338594911158,3.916054829,1,985,0.6024096385542169,0.5952380952380952
986,2.2539966839548953,3.916054829,1,986,0.6024096385542169,0.5952380952380952
987,2.2539966839548953,3.916054829,1,987,0.6024096385542169,0.5952380952380952
988,2.251164007570105,3.916054829,1,988,0.6024096385542169,0.5952380952380952
989,2.244690843880761,3.916054829,1,989,0.6024096385542169,0.5952380952380952
990,2.2446769934284103,3.916054829,1,990,0.6024096385542169,0.5952380952380952
991,2.239346582516713,3.916054829,1,991,0.6024096385542169,0.5952380952380952
992,2.2159273877758054,3.916054829,1,992,0.6024096385542169,0.5952380952380952
993,2.2159273877758054,3.916054829,1,993,0.6024096385542169,0.5952380952380952
994,2.2156745908757043,3.916054829,1,994,0.6024096385542169,0.5952380952380952
995,2.199960582337699,3.916054829,1,995,0.6024096385542169,0.5952380952380952
996,2.1999031064084833,3.916054829,1,996,0.6024096385542169,0.5952380952380952
997,2.1999031064084833,3.916054829,1,997,0.6024096385542169,0.5952380952380952
998,2.1999031064084833,3.916054829,1,998,0.6024096385542169,0.5952380952380952
999,2.199753633044602,3.916054829,1,999,0.6024096385542169,0.5952380952380952
1000,2.199753633044602,3.916054829,1,1000,0.6024096385542169,0.5952380952380952
1001,2.199753633044602,3.916054829,1,1001,0.6024096385542169,0.5952380952380952
1002,2.199753633044602,3.916054829,1,1002,0.6024096385542169,0.5952380952380952
1003,2.199753633044602,3.916054829,1,1003,0.6024096385542169,0.5952380952380952
1004,2.196220325733245,3.916054829,1,1004,0.6024096385542169,0.5952380952380952
1005,2.17946564977636,3.916054829,1,1005,0.6024096385542169,0.5952380952380952
1006,2.1625560064748055,3.916054829,1,1006,0.6024096385542169,0.5952380952380952
1007,2.15836865106028,3.916054829,1,1007,0.6024096385542169,0.5952380952380952
1008,2.15836865106028,3.916054829,1,1008,0.6024096385542169,0.5952380952380952
1009,2.15836865106028,3.916054829,1,1009,0.6024096385542169,0.5952380952380952
1010,2.1448424843731324,3.916054829,1,1010,0.6024096385542169,0.5952380952380952
1011,2.143986712321643,3.916054829,1,1011,0.6024096385542169,0.5952380952380952
1012,2.143986712321643,3.916054829,1,1012,0.6024096385542169,0.5952380952380952
1013,2.143858072080885,3.916054829,1,1013,0.6024096385542169,0.5952380952380952
1014,2.1309452845096124,3.916054829,1,1014,0.6024096385542169,0.5952380952380952
1015,2.1304412408975333,3.916054829,1,1015,0.6024096385542169,0.5952380952380952
1016,2.1304412408975333,3.916054829,1,1016,0.6024096385542169,0.5952380952380952
1017,2.1304412408975333,3.916054829,1,1017,0.6024096385542169,0.5952380952380952
1018,2.124845240555178,3.916054829,1,1018,0.6024096385542169,0.5952380952380952
1019,2.1240200136912777,3.916054829,1,1019,0.6024096385542169,0.5952380952380952
1020,2.1240200136912777,3.916054829,1,1020,0.6024096385542169,0.5952380952380952
1021,2.1282817112997243,3.916054829,1,1021,0.6024096385542169,0.5952380952380952
1022,2.12360865514743,3.916054829,1,1022,0.6024096385542169,0.5952380952380952
1023,2.12360865514743,3.916054829,1,1023,0.6024096385542169,0.5952380952380952
1024,2.12360865514743,3.916054829,1,1024,0.6024096385542169,0.5952380952380952
1025,2.123285270509443,3.916054829,1,1025,0.6024096385542169,0.5952380952380952
1026,2.123285270509443,3.916054829,1,1026,0.6024096385542169,0.5952380952380952
1027,2.1167234717818193,3.916054829,1,1027,0.6024096385542169,0.5952380952380952
1028,2.093170335389528,3.916054829,1,1028,0.6024096385542169,0.5952380952380952
1029,2.0916865378248515,3.916054829,1,1029,0.6024096385542169,0.5952380952380952
1030,2.0915162843800914,3.916054829,1,1030,0.6024096385542169,0.5952380952380952
1031,2.0900332583213905,3.916054829,1,1031,0.6024096385542169,0.5952380952380952
1032,2.0839687843556662,3.916054829,1,1032,0.6024096385542169,0.5952380952380952
1033,2.0817613862283237,3.916054829,1,1033,0.6024096385542169,0.5952380952380952
1034,2.078044139003058,3.916054829,1,1034,0.6024096385542169,0.5952380952380952
1035,2.078044139003058,3.916054829,1,1035,0.6024096385542169,0.5952380952380952
1036,2.078044139003058,3.916054829,1,1036,0.6024096385542169,0.5952380952380952
1037,2.082348993966265,3.916054829,1,1037,0.6024096385542169,0.5952380952380952
1038,2.082370959833233,3.916054829,1,1038,0.6024096385542169,0.5952380952380952
1039,2.07638461891794,3.916054829,1,1039,0.6024096385542169,0.5952380952380952
1040,2.071230993530953,3.916054829,1,1040,0.6024096385542169,0.5952380952380952
1041,2.071230993530953,3.916054829,1,1041,0.6024096385542169,0.5952380952380952
1042,2.071230993530953,3.916054829,1,1042,0.6024096385542169,0.5952380952380952
1043,2.071230993530953,3.916054829,1,1043,0.6024096385542169,0.5952380952380952
1044,2.0712301764697636,3.916054829,1,1044,0.6024096385542169,0.5952380952380952
1045,2.071215206369997,3.916054829,1,1045,0.6024096385542169,0.5952380952380952
1046,2.071215206369997,3.916054829,1,1046,0.6024096385542169,0.5952380952380952
1047,2.0335206990807815,3.916054829,1,1047,0.6024096385542169,0.5952380952380952
1048,1.9964651868064867,3.916054829,1,1048,0.6024096385542169,0.5952380952380952
1049,1.995099195185627,3.916054829,1,1049,0.6024096385542169,0.5952380952380952
1050,1.9612149941678323,3.916054829,1,1050,0.6024096385542169,0.5952380952380952
1051,1.9612874327567693,3.916054829,1,1051,0.6024096385542169,0.5952380952380952
1052,1.9612874327567693,3.916054829,1,1052,0.6024096385542169,0.5952380952380952
1053,1.9612540165177272,3.916054829,1,1053,0.6024096385542169,0.5952380952380952
1054,1.9612540165177272,3.916054829,1,1054,0.6024096385542169,0.5952380952380952
1055,1.9522130140976166,3.916054829,1,1055,0.6024096385542169,0.5952380952380952
1056,1.9522130379734488,3.916054829,1,1056,0.6024096385542169,0.5952380952380952
1057,1.9522130379734488,3.916054829,1,1057,0.6024096385542169,0.5952380952380952
1058,1.9406021429427163,3.916054829,1,1058,0.6024096385542169,0.5952380952380952
1059,1.9406021429427163,3.916054829,1,1059,0.6024096385542169,0.5952380952380952
1060,1.9410328016185443,3.916054829,1,1060,0.6024096385542169,0.5952380952380952
1061,1.9411333024336663,3.916054829,1,1061,0.6024096385542169,0.5952380952380952
1062,1.9411333024336663,3.916054829,1,1062,0.6024096385542169,0.5952380952380952
1063,1.9411333024336663,3.916054829,1,1063,0.6024096385542169,0.5952380952380952
1064,1.8997351777514868,3.916054829,1,1064,0.6024096385542169,0.5952380952380952
1065,1.8997351777514868,3.916054829,1,1065,0.6024096385542169,0.5952380952380952
1066,1.8997351777514868,3.916054829,1,1066,0.6024096385542169,0.5952380952380952
1067,1.9000781110994904,3.916054829,1,1067,0.6024096385542169,0.5952380952380952
1068,1.9000781110994904,3.916054829,1,1068,0.6024096385542169,0.5952380952380952
1069,1.8993249979326037,3.916054829,1,1069,0.6024096385542169,0.5952380952380952
1070,1.8866166152281316,3.916054829,1,1070,0.6024096385542169,0.5952380952380952
1071,1.886424360359015,3.916054829,1,1071,0.6024096385542169,0.5952380952380952
1072,1.886424360359015,3.916054829,1,1072,0.6024096385542169,0.5952380952380952
1073,1.886424360359015,3.916054829,1,1073,0.6024096385542169,0.5952380952380952
1074,1.8864232749389942,3.916054829,1,1074,0.6024096385542169,0.5952380952380952
1075,1.8862484810467879,3.916054829,1,1075,0.6024096385542169,0.5952380952380952
1076,1.8862480344477346,3.916054829,1,1076,0.6024096385542169,0.5952380952380952
1077,1.8729057048658289,3.916054829,1,1077,0.6024096385542169,0.5952380952380952
1078,1.872905730205951,3.916054829,1,1078,0.6024096385542169,0.5952380952380952
1079,1.872905730205951,3.916054829,1,1079,0.6024096385542169,0.5952380952380952
